62 9090 39.055320739746094 3.7945723306620494e-05 0.6738224625587463 0.5696202516555786 0.08604206144809723
62 9100 21.589981079101562 0.007298633456230164 0.941736102104187 0.4466666579246521 0.07562077045440674
62 9110 16.738723754882812 0.04504440724849701 1.4370858669281006 0.25 0.01672535203397274
62 9120 37.10313034057617 7.163058762671426e-05 0.3758200407028198 0.7647058963775635 0.197826087474823
62 9130 5.665909290313721 0.11179544031620026 0.3223293721675873 0.7647058963775635 0.21487602591514587
62 9140 23.857370376586914 0.011173786595463753 0.3857385814189911 0.8421052694320679 0.09756097197532654
62 9150 30.151857376098633 2.051581395789981e-05 0.5728552341461182 0.6285714507102966 0.2549668848514557
62 9160 15.794127464294434 0.005762507673352957 0.29745593667030334 0.4444444477558136 0.08237986266613007
62 9170 16.31315803527832 0.0005927301244810224 0.2881137728691101 0.4901960790157318 0.06811989098787308
62 9180 6.143734931945801 0.003138262080028653 1.2645838260650635 0.6755555272102356 0.09902279824018478
62 9190 3.3303542137145996 0.018217990174889565 0.4228805899620056 0.7333333492279053 0.1059730276465416
63 9200 3.5477242469787598 0.011088025756180286 0.3661942780017853 0.7857142686843872 0.2614896893501282
63 9210 1.7377276420593262 0.16245026886463165 0.20674172043800354 0.0 0.0
63 9220 2.57240629196167 0.029264921322464943 0.3024711310863495 0.6170212626457214 0.12831857800483704
63 9230 1.7433969974517822 0.12094943970441818 0.5025447010993958 0.5436893105506897 0.06385404616594315
63 9240 2.188413143157959 0.05562441423535347 0.29115235805511475 0.443113774061203 0.14453125
63 9250 1.1644638776779175 0.23970185220241547 0.3405269384384155 0.5753424763679504 0.05204461142420769
63 9260 1.846693515777588 0.15357834100723267 0.21664279699325562 0.6054421663284302 0.23482850193977356
63 9270 1.8570353984832764 0.06763499230146408 0.29283496737480164 0.1428571492433548 0.008230452425777912
63 9280 1.9784318208694458 0.06851334869861603 0.2976447641849518 0.5339806079864502 0.10280373692512512
63 9290 1.9680207967758179 0.07536126673221588 0.36039137840270996 0.6534653306007385 0.18206895887851715
63 9300 2.014657735824585 0.09972212463617325 0.24352100491523743 0.5199999809265137 0.08423326164484024
63 9310 2.274596929550171 0.04195690527558327 0.17457854747772217 0.4736842215061188 0.09000000357627869
63 9320 2.0185582637786865 0.05045972019433975 0.08544589579105377 0.5882353186607361 0.04545454680919647
63 9330 2.1909215450286865 0.1769256591796875 0.24513280391693115 0.4655172526836395 0.260450154542923
64 9340 2.839383602142334 0.02349994145333767 0.17786595225334167 0.7580645084381104 0.14826498925685883
64 9350 2.015956163406372 0.1570872813463211 0.2393728792667389 0.4897959232330322 0.14814814925193787
64 9360 2.2798750400543213 0.1106579378247261 0.14415337145328522 0.7368420958518982 0.14000000059604645
64 9370 1.4497456550598145 0.07816476374864578 0.34701085090637207 0.41304346919059753 0.03171953186392784
64 9380 2.6689634323120117 0.027499867603182793 0.6734055280685425 0.536697268486023 0.09693454951047897
64 9390 1.8349552154541016 0.18720261752605438 0.5559265613555908 0.5780141949653625 0.1577928364276886
64 9400 2.0518219470977783 0.16999471187591553 0.20718292891979218 0.28205129504203796 0.030054645612835884
64 9410 2.3360226154327393 0.024646257981657982 0.1965409517288208 0.6086956262588501 0.07932011038064957
64 9420 2.648636817932129 0.02356732450425625 0.2180749475955963 0.6538461446762085 0.05135951563715935
64 9430 2.7688205242156982 0.041877228766679764 0.6653466820716858 0.5081967115402222 0.06540084630250931
64 9440 1.9690767526626587 0.14974763989448547 0.5679337382316589 0.49130433797836304 0.18051117658615112
64 9450 2.364558458328247 0.05074319243431091 0.22376954555511475 0.5806451439857483 0.101408451795578
64 9460 2.0017106533050537 0.12827888131141663 0.15372273325920105 0.565517246723175 0.32931727170944214
64 9470 2.4484968185424805 0.02866325154900551 0.14248178899288177 0.46875 0.047770701348781586
65 9480 1.872888207435608 0.10147599130868912 0.14111751317977905 0.43589743971824646 0.06800000369548798
65 9490 2.9174375534057617 0.023515980690717697 0.19949442148208618 0.6688741445541382 0.24220623075962067
65 9500 2.973583221435547 0.03208344429731369 0.906707763671875 0.5033556818962097 0.14677104353904724
65 9530 1.6533926725387573 0.13747450709342957 0.20159494876861572 0.38461539149284363 0.014367816038429737
65 9540 3.3963193893432617 0.009541557170450687 0.1517687886953354 0.22807016968727112 0.042763158679008484
65 9550 3.5491044521331787 0.07356508076190948 0.43836745619773865 0.41791045665740967 0.08370702713727951
65 9560 3.2278308868408203 0.017622651532292366 0.16886679828166962 0.35483869910240173 0.04089219495654106
65 9570 2.7692034244537354 0.06713399291038513 0.26931217312812805 0.570652186870575 0.3250773847103119
65 9580 3.259781837463379 0.009265809319913387 0.23932091891765594 0.48235294222831726 0.13993173837661743
65 9590 2.9915263652801514 0.026300271973013878 0.2243337333202362 0.5675675868988037 0.18584071099758148
65 9600 3.4475297927856445 0.01975753717124462 0.4894770681858063 0.45384615659713745 0.09735973924398422
65 9610 12.280097007751465 0.0004149304295424372 0.6704275608062744 0.5179487466812134 0.11184938997030258
65 9620 28.452167510986328 0.00034316390519961715 1.0027272701263428 0.46341463923454285 0.041214749217033386
65 9630 32.76580047607422 0.02196132391691208 0.6442996859550476 0.3962264060974121 0.05384615436196327
65 9640 24.33347511291504 0.05264745652675629 0.34576958417892456 0.37931033968925476 0.027918782085180283
66 9650 16.848806381225586 0.008752290159463882 0.3120948374271393 0.38596490025520325 0.09282700717449188
66 9660 24.62873077392578 0.007496160920709372 0.2468031495809555 0.3980582654476166 0.1564885526895523
66 9670 15.609871864318848 0.005677266977727413 0.609305202960968 0.5471698045730591 0.05340699851512909
66 9680 13.289702415466309 0.033518414944410324 0.34381863474845886 0.5211267471313477 0.2032967060804367
66 9690 6.8065690994262695 0.0221093762665987 0.237218976020813 0.3888888955116272 0.022653721272945404
66 9700 8.495287895202637 0.004089654423296452 0.7583068609237671 0.5738916397094727 0.29088640213012695
66 9710 5.599278926849365 0.0034209489822387695 0.7110479474067688 0.5384615659713745 0.07881268858909607
66 9720 4.000293254852295 0.015222455374896526 1.6584060192108154 0.6329113841056824 0.06693440675735474
66 9730 3.368466854095459 0.020377332344651222 1.394997239112854 0.26451611518859863 0.047018349170684814
66 9740 3.3876378536224365 0.028829054906964302 0.6320917010307312 0.5444015264511108 0.19502075016498566
66 9750 1.9569214582443237 0.08783242106437683 0.37066078186035156 0.44329896569252014 0.1387096792459488
66 9760 2.462273359298706 0.02130649797618389 0.2405640333890915 0.5961538553237915 0.08757062256336212
66 9770 1.5316779613494873 0.22768498957157135 0.375183641910553 0.6499999761581421 0.056399133056402206
66 9780 2.1197588443756104 0.15743222832679749 0.15040510892868042 0.4307692348957062 0.1111111119389534
67 9790 4.048469066619873 0.00324608595110476 0.28929316997528076 0.6000000238418579 0.19930070638656616
67 9800 2.461150884628296 0.13378335535526276 0.37428733706474304 0.4611110985279083 0.1736401617527008
67 9810 3.647664785385132 0.006200899835675955 0.5261988043785095 0.6013289093971252 0.22019465267658234
67 9820 2.2002763748168945 0.03671480715274811 0.7361413240432739 0.46327683329582214 0.07846889644861221
67 9830 2.187844753265381 0.10407691448926926 0.456717312335968 0.5321637392044067 0.19696970283985138
67 9840 1.912237286567688 0.10100588202476501 0.5719637870788574 0.18421052396297455 0.023333333432674408
67 9850 3.0848164558410645 0.010586133226752281 0.5687217116355896 0.594059407711029 0.11560693383216858
67 9860 4.229150772094727 0.06822066754102707 0.4193108081817627 0.4385964870452881 0.10940919071435928
67 9870 2.824657917022705 0.1100759357213974 0.26301103830337524 0.09090909361839294 0.008241758681833744
67 9880 3.3226542472839355 0.05862835422158241 0.39010462164878845 0.5144230723381042 0.25
67 9890 5.736061096191406 0.13308535516262054 0.16215983033180237 0.4912280738353729 0.1201716735959053
67 9900 2.3775107860565186 0.017474090680480003 0.5162733793258667 0.4000000059604645 0.030927835032343864
67 9910 1.9991297721862793 0.14939309656620026 0.17826475203037262 0.5 0.08582089841365814
67 9920 2.912065029144287 0.04505322128534317 0.5474808216094971 0.6442952752113342 0.14392803609371185
68 9930 3.436744213104248 0.008651437237858772 1.177666425704956 0.523809552192688 0.10576923191547394
68 9940 4.203352451324463 0.04130083695054054 0.3584240674972534 0.0833333358168602 0.005934718064963818
68 9950 3.5978286266326904 0.022497760131955147 0.5015013813972473 0.31578946113586426 0.019736841320991516
68 9960 3.157241106033325 0.017970934510231018 0.2881218492984772 0.49367088079452515 0.19897958636283875
68 9970 3.725534677505493 0.00921990443021059 0.6076710820198059 0.7117903828620911 0.24292100965976715
68 9980 2.6082675457000732 0.05524976924061775 0.2514329254627228 0.6241610646247864 0.21040724217891693
68 9990 2.8542139530181885 0.03928555175662041 0.35553622245788574 0.31481480598449707 0.03890160098671913
