45 6560 0.6903456449508667 0.060073401778936386 0.25120797753334045 0.05813313275575638 0.061721205711364746 29.236513137817383 0.017788158729672432
45 6570 0.7054083347320557 0.057528670877218246 0.5046221017837524 0.04583917185664177 0.030489293858408928 35.3847541809082 0.005832700524479151
45 6580 0.6432445049285889 0.062015432864427567 0.3005267083644867 0.06136831268668175 0.054801806807518005 28.37331199645996 0.01875433512032032
45 6590 0.6925129890441895 0.06087687239050865 0.5669628381729126 0.05059522017836571 0.04310108721256256 30.531003952026367 0.015603546984493732
45 6600 0.6686012148857117 0.060160186141729355 0.16682438552379608 0.06282345205545425 0.05974789708852768 28.510467529296875 0.024535046890378
45 6610 0.6901742219924927 0.05839750915765762 0.5218043923377991 0.04545509070158005 0.04041854664683342 33.949764251708984 0.0062660048715770245
45 6620 0.6767905354499817 0.06804917007684708 0.3363310694694519 0.04765680804848671 0.04218447953462601 30.968233108520508 0.010050333105027676
45 6630 0.6778983473777771 0.05816226080060005 0.8406942486763 0.047842174768447876 0.031500719487667084 35.31932067871094 0.006017290987074375
45 6640 0.6532708406448364 0.06379513442516327 0.15468308329582214 0.1226629838347435 0.1356649249792099 17.97051239013672 0.197865828871727
45 6650 0.6701049208641052 0.059840429574251175 0.525657594203949 0.04924103617668152 0.05216768756508827 30.27326774597168 0.01064822357147932
45 6660 0.6859409809112549 0.06137930974364281 0.24398384988307953 0.06116984039545059 0.0538739375770092 30.04385757446289 0.016972364857792854
45 6670 0.673224687576294 0.051935743540525436 0.7648378610610962 0.054917484521865845 0.026701495051383972 33.71248245239258 0.006000349763780832
46 6680 0.6964939832687378 0.05703192949295044 0.8302200436592102 0.04211006686091423 0.02685237117111683 36.30577087402344 0.0080322390422225
46 6690 0.6880556344985962 0.06277021765708923 0.2338472455739975 0.06872528046369553 0.07125737518072128 23.307207107543945 0.0645236223936081
46 6700 0.6749911308288574 0.06003686413168907 0.5402177572250366 0.046634823083877563 0.03338802233338356 33.3004035949707 0.010294649749994278
46 6710 0.7068730592727661 0.052152615040540695 0.2707879841327667 0.06931648403406143 0.06377118080854416 29.46388816833496 0.030902648344635963
46 6720 0.6636035442352295 0.06304792314767838 0.19475269317626953 0.11211308091878891 0.10590270906686783 22.31468391418457 0.08421756327152252
46 6730 0.6987553238868713 0.05942417308688164 0.19144171476364136 0.04994955658912659 0.04681243747472763 30.339262008666992 0.024371404200792313
46 6740 0.6884638071060181 0.07061784714460373 0.39770591259002686 0.04613102599978447 0.03712104633450508 32.345069885253906 0.00906938873231411
46 6750 0.7036992311477661 0.05454757437109947 0.4893377721309662 0.045630574226379395 0.036046866327524185 34.844757080078125 0.010039672255516052
46 6760 0.6819334626197815 0.06140618398785591 0.3052423894405365 0.06295400857925415 0.03936716541647911 27.154705047607422 0.02464263327419758
46 6770 0.7049537897109985 0.062207043170928955 0.2921832799911499 0.05143551900982857 0.04840308427810669 31.116474151611328 0.021511146798729897
46 6780 0.6928805708885193 0.068670853972435 0.18153102695941925 0.08687334507703781 0.09578841924667358 22.766576766967773 0.047305915504693985
46 6790 0.698145866394043 0.0593256950378418 0.23702825605869293 0.06513618677854538 0.07876995205879211 23.9771728515625 0.043961331248283386
46 6800 0.6872231960296631 0.06536269187927246 0.7923702597618103 0.04730029031634331 0.038478411734104156 33.97833251953125 0.004114178474992514
46 6810 0.6804299354553223 0.0544600747525692 0.4458184540271759 0.05849463865160942 0.046301402151584625 30.789731979370117 0.008811639621853828
47 6820 0.6902570724487305 0.06355901807546616 0.2447347342967987 0.054734017699956894 0.06015864387154579 30.284652709960938 0.013427047058939934
47 6830 0.6936277151107788 0.06153354048728943 0.18294519186019897 0.06934811919927597 0.07741450518369675 24.393768310546875 0.061055973172187805
47 6840 0.6884593963623047 0.06362352520227432 0.6453434824943542 0.04474717751145363 0.02804531529545784 34.779239654541016 0.004738605115562677
47 6850 0.6649108529090881 0.06333274394273758 0.16106198728084564 0.08573102951049805 0.0815027505159378 22.59943389892578 0.05970139056444168
47 6860 0.7172061204910278 0.059416722506284714 0.25142329931259155 0.09021341055631638 0.08764014393091202 24.77075958251953 0.0576135590672493
47 6870 0.7113852500915527 0.05176892876625061 0.9992737174034119 0.04884783551096916 0.032403282821178436 36.257755279541016 0.0035596040543168783
47 6880 0.6865893006324768 0.06519823521375656 0.516381025314331 0.04499850794672966 0.03254338353872299 35.722049713134766 0.005925542674958706
47 6890 0.6926045417785645 0.05477214977145195 0.25611773133277893 0.04261783882975578 0.03715042024850845 33.26417541503906 0.009805843234062195
47 6900 0.690228283405304 0.06884469836950302 0.334621787071228 0.0549323633313179 0.04512045532464981 30.350570678710938 0.01438155397772789
47 6910 0.6309733390808105 0.05937303230166435 0.5981705784797668 0.06200907379388809 0.04856486618518829 30.830642700195312 0.008141197264194489
47 6920 0.6921125054359436 0.07040508836507797 0.1782476305961609 0.05673474818468094 0.06038864701986313 27.984045028686523 0.02334296703338623
47 6930 0.7025238275527954 0.07188943773508072 0.30136120319366455 0.046895064413547516 0.046360407024621964 30.888431549072266 0.013842031359672546
47 6940 0.6341979503631592 0.07483574002981186 0.563412070274353 0.0662839487195015 0.04707193002104759 31.654577255249023 0.013400314375758171
47 6950 0.689618706703186 0.06095915660262108 0.3814852833747864 0.04936561733484268 0.04187402129173279 31.868946075439453 0.010653967969119549
48 6960 0.702782392501831 0.06576718389987946 0.27448752522468567 0.04826350137591362 0.050194501876831055 31.19978141784668 0.012164643034338951
48 6970 0.6886346340179443 0.06735258549451828 0.1988992691040039 0.07403222471475601 0.08232032507658005 24.723237991333008 0.032884035259485245
48 6980 0.6876177191734314 0.05891590937972069 0.19165153801441193 0.05608521029353142 0.06529347598552704 27.82268714904785 0.01942637376487255
48 6990 0.6893988251686096 0.06937865912914276 0.25904732942581177 0.04607120156288147 0.03925637900829315 30.722990036010742 0.012920180335640907
48 7000 0.689455509185791 0.05908927321434021 0.2459692656993866 0.05952124670147896 0.05626259371638298 30.048791885375977 0.01468797866255045
48 7030 0.7158210277557373 0.04602426663041115 0.2523048222064972 0.05516491457819939 0.04743696749210358 30.250686645507812 0.01466373074799776
48 7040 0.6894692182540894 0.062011271715164185 1.0650449991226196 0.057851292192935944 0.03259158506989479 34.424564361572266 0.0037153316661715508
48 7050 0.6848479509353638 0.05931491404771805 0.3912842571735382 0.04418791085481644 0.033470913767814636 33.44441223144531 0.012985190376639366
48 7060 0.6841545104980469 0.0616585873067379 0.15081042051315308 0.08519066125154495 0.07386378943920135 22.79509925842285 0.10414035618305206
48 7070 0.6861961483955383 0.0665774792432785 0.21557268500328064 0.0530041828751564 0.05952475219964981 29.466886520385742 0.015434462577104568
48 7080 0.6749269366264343 0.06637602299451828 0.2505378723144531 0.06760367751121521 0.07200631499290466 26.03501319885254 0.022897126153111458
48 7090 0.7020740509033203 0.07775510847568512 0.3913862705230713 0.05245088413357735 0.04254712909460068 30.678829193115234 0.015574310906231403
48 7100 0.6962954998016357 0.0586860254406929 0.2500184178352356 0.043451569974422455 0.03717302158474922 32.23392105102539 0.012290040031075478
48 7110 0.6883094906806946 0.06296641379594803 0.7047854065895081 0.04472648724913597 0.02946140430867672 35.17173385620117 0.012250489555299282
49 7120 0.7057100534439087 0.056790661066770554 0.3163173794746399 0.04180996119976044 0.039261650294065475 33.84197235107422 0.01056401152163744
49 7130 0.691707193851471 0.06790323555469513 0.2882626950740814 0.05489276722073555 0.05527082458138466 30.842863082885742 0.015789959579706192
49 7140 0.6877784729003906 0.06482858955860138 0.29694801568984985 0.04663461819291115 0.03471842780709267 32.117210388183594 0.011929105035960674
49 7150 0.6587092280387878 0.07401835173368454 0.31652170419692993 0.0625590831041336 0.05748524144291878 29.774635314941406 0.011437453329563141
49 7160 0.6931602954864502 0.05901481583714485 0.3795278072357178 0.050505418330430984 0.04801638796925545 31.225814819335938 0.013837785460054874
49 7170 0.6904503107070923 0.05599968507885933 0.2791048288345337 0.061754077672958374 0.06305664777755737 29.73432731628418 0.017973661422729492
49 7180 0.697032630443573 0.06057155877351761 0.43647024035453796 0.04175329953432083 0.03046206384897232 34.082950592041016 0.00824719201773405
49 7190 0.6844639778137207 0.06401842832565308 0.20542238652706146 0.05527178570628166 0.04621345177292824 30.37222671508789 0.028463706374168396
49 7200 0.6883057355880737 0.07448268681764603 0.20431527495384216 0.07998766005039215 0.08126609772443771 22.824792861938477 0.04582180827856064
49 7210 0.7005635499954224 0.05852792412042618 0.26686692237854004 0.058650046586990356 0.03937823697924614 31.323328018188477 0.023796861991286278
49 7220 0.6904724836349487 0.06374111026525497 0.22463490068912506 0.08365821093320847 0.07759401202201843 24.107391357421875 0.07607614248991013
49 7230 0.684779167175293 0.05614873766899109 0.6161020398139954 0.0460563600063324 0.024932287633419037 35.152923583984375 0.007248992566019297
49 7240 0.692873477935791 0.07617920637130737 0.35660800337791443 0.04700954630970955 0.04389013722538948 31.10727882385254 0.014440844766795635
49 7250 0.6878947019577026 0.05993121489882469 0.453131765127182 0.04215652868151665 0.031626977026462555 32.58316421508789 0.007516476791352034
50 7260 0.7118579745292664 0.06739547848701477 0.8080732822418213 0.04205614700913429 0.026991046965122223 35.95930862426758 0.00445473100990057
50 7270 0.6695008277893066 0.062026362866163254 0.29300031065940857 0.05793276056647301 0.05222100391983986 30.027559280395508 0.02460308000445366
50 7280 0.6869015693664551 0.06406906247138977 0.21115919947624207 0.0632023811340332 0.053483907133340836 31.14801597595215 0.01338151190429926
50 7290 0.6986377835273743 0.05898451805114746 0.4490744471549988 0.04727152734994888 0.04183708503842354 32.27949142456055 0.008476088754832745
50 7300 0.6871991157531738 0.0616096556186676 0.36394256353378296 0.05041353777050972 0.05147029832005501 32.555076599121094 0.01215767115354538
50 7310 0.6917222142219543 0.06088687852025032 0.6016361713409424 0.0504097156226635 0.03264699503779411 34.60669708251953 0.0076114218682050705
50 7320 0.6936379671096802 0.05975306034088135 0.27460718154907227 0.04698438569903374 0.044992994517087936 32.79579544067383 0.01082068495452404
50 7330 0.6838216185569763 0.0650804340839386 0.26792314648628235 0.059617429971694946 0.05724466219544411 29.451213836669922 0.02903863787651062
50 7340 0.688051700592041 0.06513228267431259 0.24623754620552063 0.04782780632376671 0.061109960079193115 30.941987991333008 0.013760433532297611
50 7350 0.6882021427154541 0.07708381861448288 0.480816513299942 0.03999496251344681 0.03215555101633072 35.38368225097656 0.005201501771807671
50 7360 0.6951225996017456 0.06289311498403549 0.23017580807209015 0.04981723055243492 0.052895866334438324 31.213436126708984 0.012520215474069118
50 7370 0.6680951118469238 0.06041852757334709 0.6143249273300171 0.05009467527270317 0.03450830280780792 33.9016227722168 0.004831018391996622
50 7380 0.5890399813652039 0.06597823649644852 0.5256515145301819 0.0677286759018898 0.0619475319981575 29.629117965698242 0.010818594135344028
50 7390 0.6795108914375305 0.05502051115036011 0.593265950679779 0.0502670593559742 0.04097982496023178 31.942705154418945 0.007360275834798813
50 7400 0.6936278939247131 0.06157840043306351 0.31995710730552673 0.053453680127859116 0.049572717398405075 30.11138343811035 0.015923036262392998
51 7410 0.6750154495239258 0.06524134427309036 0.29815182089805603 0.05049780011177063 0.04550006985664368 31.034299850463867 0.020108545199036598
51 7420 0.67502361536026 0.05453420802950859 0.4277351498603821 0.0470719188451767 0.031989406794309616 34.75156021118164 0.00878783967345953
51 7430 0.6013457775115967 0.07029280811548233 0.5045616030693054 0.06952675431966782 0.049382589757442474 29.992616653442383 0.01292391400784254
51 7440 0.7010024785995483 0.06092807650566101 0.3910685181617737 0.051117926836013794 0.03699227049946785 32.17249298095703 0.017087914049625397
51 7450 0.6929750442504883 0.06243237480521202 0.3550441861152649 0.047318171709775925 0.0373021699488163 33.41357421875 0.014056755229830742
51 7460 0.6976672410964966 0.06717180460691452 0.21005795896053314 0.05806022509932518 0.05592188984155655 30.510210037231445 0.014142914675176144
51 7470 0.6660282015800476 0.061891552060842514 0.2567278742790222 0.06744600087404251 0.0640648677945137 30.05658531188965 0.01674358732998371
51 7480 0.6849336624145508 0.060811739414930344 0.14971278607845306 0.06553434580564499 0.07044404745101929 25.961145401000977 0.04223494604229927
51 7490 0.6998227834701538 0.05793113633990288 1.0211178064346313 0.052972789853811264 0.041295088827610016 33.065879821777344 0.0053291963413357735
51 7500 0.6961386799812317 0.05711354687809944 0.4446497857570648 0.0407729409635067 0.023129601031541824 37.211605072021484 0.00519839720800519
51 7530 0.6944642066955566 0.05884304642677307 0.18009208142757416 0.05588981509208679 0.05450396612286568 29.155366897583008 0.020106369629502296
51 7540 0.6884253025054932 0.06417828053236008 0.1845559924840927 0.07370301336050034 0.09380797296762466 25.38046646118164 0.031137589365243912
51 7550 0.6873265504837036 0.06201820448040962 0.27532196044921875 0.05248898267745972 0.04833238199353218 30.68262481689453 0.01304489653557539
51 7560 0.6642982959747314 0.07490455359220505 0.16981525719165802 0.10942500829696655 0.11890316009521484 22.211210250854492 0.0776258260011673
52 7570 0.657468318939209 0.06826062500476837 0.21639207005500793 0.05501798912882805 0.049801018089056015 30.92624282836914 0.012724021449685097
52 7580 0.6925890445709229 0.06693023443222046 0.26808682084083557 0.045612309128046036 0.04747000336647034 31.837697982788086 0.009901102632284164
52 7590 0.6414965391159058 0.08329728990793228 0.15965783596038818 0.11724648624658585 0.1248735636472702 18.535316467285156 0.11014186590909958
52 7600 0.6947578191757202 0.07113219052553177 0.26707860827445984 0.05414101108908653 0.046714648604393005 31.107620239257812 0.012973805889487267
52 7610 0.6955676078796387 0.0688278004527092 0.27741435170173645 0.051616817712783813 0.053879834711551666 31.035573959350586 0.010586128570139408
52 7620 0.6953548192977905 0.060609396547079086 0.6154724359512329 0.048762403428554535 0.032346658408641815 33.717708587646484 0.007351360749453306
52 7630 0.6766432523727417 0.06804107874631882 0.2458198219537735 0.0644783079624176 0.07412329316139221 24.940814971923828 0.04550931602716446
52 7640 0.6839059591293335 0.07032619416713715 0.2786521315574646 0.050264596939086914 0.0548352375626564 29.916322708129883 0.02081260457634926
52 7650 0.7017968893051147 0.05302882939577103 0.31372031569480896 0.05185142904520035 0.04445432126522064 30.088199615478516 0.010741290636360645
52 7660 0.696936845779419 0.06438561528921127 0.22417359054088593 0.06166791915893555 0.0666077509522438 29.191741943359375 0.019076403230428696
52 7670 0.691949725151062 0.057247139513492584 0.5512749552726746 0.04540499299764633 0.03066076897084713 35.2677001953125 0.006276307627558708
52 7680 0.6581276059150696 0.0654466301202774 0.37719109654426575 0.05564527586102486 0.06079135462641716 30.444164276123047 0.010653654113411903
52 7690 0.6825610995292664 0.07091332226991653 0.17850516736507416 0.048819202929735184 0.05077461898326874 31.052072525024414 0.016822613775730133
52 7700 0.6831777691841125 0.06295868009328842 0.21876710653305054 0.06687930226325989 0.07948432117700577 23.227256774902344 0.06733370572328568
53 7710 0.6860837936401367 0.07723194360733032 0.5920677781105042 0.044052913784980774 0.027542265132069588 35.786529541015625 0.004562287125736475
53 7720 0.6954175233840942 0.06317580491304398 0.2227853685617447 0.04851077124476433 0.05510106310248375 29.95411491394043 0.02124110236763954
53 7730 0.6221632957458496 0.07454587519168854 0.7061927914619446 0.06307146698236465 0.05652043968439102 30.84977912902832 0.008848372846841812
53 7740 0.7013472318649292 0.05952826887369156 0.39461344480514526 0.05163376405835152 0.04017448052763939 32.30638122558594 0.009772087447345257
53 7750 0.6849842071533203 0.07040967792272568 0.2267010360956192 0.05006306990981102 0.04385891556739807 29.72638511657715 0.015612470917403698
53 7760 0.7172861099243164 0.056664831936359406 0.41212204098701477 0.05316244438290596 0.05144504830241203 31.393491744995117 0.010919300839304924
53 7770 0.6724778413772583 0.061588991433382034 0.21043157577514648 0.05697447061538696 0.054939478635787964 29.005489349365234 0.01949274353682995
53 7780 0.7063580751419067 0.05291280150413513 0.42894670367240906 0.04458213225007057 0.03309500589966774 32.27436065673828 0.010438424535095692
53 7790 0.7317893505096436 0.05850423499941826 0.7099513411521912 0.056146688759326935 0.05376098304986954 31.872037887573242 0.00823729857802391
53 7800 0.6864036321640015 0.06148400530219078 0.2556697726249695 0.053577251732349396 0.06797967106103897 29.064260482788086 0.02199641801416874
53 7810 0.6119884252548218 0.06391631066799164 0.3327811360359192 0.059000976383686066 0.050965454429388046 30.520078659057617 0.012187822721898556
53 7820 0.688663125038147 0.06679316610097885 0.20294277369976044 0.06878962367773056 0.08031312376260757 25.74889373779297 0.03883964195847511
53 7830 0.6738102436065674 0.07083681970834732 0.2644815742969513 0.06117493659257889 0.05197363346815109 28.4333553314209 0.017025098204612732
53 7840 0.7052570581436157 0.05441366508603096 0.2636431157588959 0.05205092951655388 0.045156851410865784 29.667842864990234 0.025217633694410324
54 7850 0.6845452785491943 0.06640414893627167 0.3129909932613373 0.0412370041012764 0.03229110687971115 33.825164794921875 0.009194163605570793
54 7860 0.6865091323852539 0.06479871273040771 0.30525991320610046 0.06551236659288406 0.07745497673749924 24.413787841796875 0.029349401593208313
54 7870 0.6764676570892334 0.0762883871793747 0.4404686391353607 0.0501091293990612 0.03410998359322548 32.438995361328125 0.00979614444077015
54 7880 0.7098183035850525 0.05612007528543472 0.2542017996311188 0.048100631684064865 0.06142033264040947 30.72010612487793 0.017962293699383736
54 7890 0.691806435585022 0.06793062388896942 0.3230297267436981 0.048703182488679886 0.04485944285988808 32.17706298828125 0.010102356784045696
54 7900 0.6983376741409302 0.07174509018659592 0.22222712635993958 0.04505375027656555 0.04786793142557144 30.680923461914062 0.016840023919939995
54 7910 0.6966636180877686 0.06739088147878647 0.34736552834510803 0.04603419825434685 0.039228443056344986 31.214889526367188 0.012710059061646461
54 7920 0.688339352607727 0.05879534035921097 0.5811269283294678 0.049277231097221375 0.02471003867685795 34.43098831176758 0.008711808361113071
54 7930 0.6504822373390198 0.07072168588638306 0.2418287694454193 0.06693059206008911 0.07369436323642731 27.63507843017578 0.015635306015610695
54 7940 0.7022782564163208 0.06246688961982727 0.3674491047859192 0.04118788614869118 0.032129522413015366 33.203216552734375 0.007995528168976307
54 7950 0.6820085048675537 0.06701704114675522 0.1801258772611618 0.08562930673360825 0.08994068205356598 22.658720016479492 0.07281886786222458
54 7960 0.7041648626327515 0.05882946401834488 0.277217298746109 0.04505489021539688 0.03694475069642067 31.98423957824707 0.01914321258664131
54 7970 0.7031077146530151 0.05661134794354439 0.34811916947364807 0.04557498171925545 0.04376837983727455 32.08100128173828 0.01197019312530756
54 7980 0.7076085209846497 0.053846534341573715 0.7958225011825562 0.04905048757791519 0.03322196006774902 32.70793533325195 0.0058455378748476505
55 7990 0.7001107335090637 0.05710392817854881 0.24292686581611633 0.06527521461248398 0.06801257282495499 26.442350387573242 0.025197189301252365
55 8000 0.6653163433074951 0.06959062069654465 0.673038899898529 0.05235479027032852 0.03566419333219528 33.789398193359375 0.006947626359760761
55 8030 0.6676609516143799 0.05879097804427147 0.38763925433158875 0.062378138303756714 0.05629481375217438 28.96875762939453 0.011157738976180553
55 8040 0.7012088894844055 0.05582743510603905 0.4052184224128723 0.04415375366806984 0.03876205161213875 32.6736946105957 0.012696572579443455
55 8050 0.6930394172668457 0.058468639850616455 0.26933813095092773 0.05431925877928734 0.04856092855334282 30.01441764831543 0.025674592703580856
55 8060 0.6823755502700806 0.06289582699537277 0.24975739419460297 0.05697900056838989 0.04981492832303047 30.627838134765625 0.02532067894935608
55 8070 0.6900364756584167 0.05675246939063072 0.4018241763114929 0.04696367308497429 0.033444344997406006 35.85540008544922 0.005754034034907818
55 8080 0.7029821872711182 0.0601426362991333 0.38004305958747864 0.047943562269210815 0.04707259312272072 31.244585037231445 0.01343495212495327
55 8090 0.702168881893158 0.056588273495435715 0.2880707383155823 0.047649916261434555 0.04337918385863304 30.655887603759766 0.013609551824629307
55 8100 0.700735330581665 0.06269461661577225 0.30579569935798645 0.052434153854846954 0.05220133811235428 31.322107315063477 0.011274182237684727
55 8110 0.6226924657821655 0.07573087513446808 0.35137027502059937 0.06025266647338867 0.05466863140463829 30.476163864135742 0.011259350925683975
55 8120 0.6895689368247986 0.05670327693223953 0.44760406017303467 0.045549944043159485 0.03577115386724472 33.704872131347656 0.011305104941129684
55 8130 0.7004227638244629 0.055190522223711014 0.2841516435146332 0.06724482029676437 0.07172800600528717 24.321392059326172 0.031052974984049797
55 8140 0.6980458498001099 0.0612807460129261 0.575419008731842 0.042246028780937195 0.028230665251612663 34.64299011230469 0.005431130062788725
55 8150 0.6734054088592529 0.0628051906824112 0.5188329219818115 0.046722035855054855 0.024095475673675537 34.63645935058594 0.005682182032614946
56 8160 0.7007135152816772 0.06319486349821091 0.4189315438270569 0.0508139505982399 0.039547596126794815 33.95629119873047 0.006222102791070938
56 8170 0.6617162823677063 0.06185637786984444 0.2531168758869171 0.05333816632628441 0.06629151850938797 29.150358200073242 0.01475815661251545
56 8180 0.7015854120254517 0.051162660121917725 0.31156426668167114 0.04281702637672424 0.033207010477781296 32.739532470703125 0.010201705619692802
56 8190 0.6990912556648254 0.06126515939831734 0.5094626545906067 0.05188523605465889 0.025053061544895172 34.65989303588867 0.008278229273855686
56 8200 0.7108516097068787 0.05948031693696976 0.22876699268817902 0.052728284150362015 0.04592202603816986 32.242225646972656 0.015159749425947666
56 8210 0.6776304841041565 0.07146389037370682 0.34767308831214905 0.06037604808807373 0.05082953721284866 29.033334732055664 0.014255106449127197
56 8220 0.6884505748748779 0.06509823352098465 0.21742910146713257 0.049103375524282455 0.05487210303544998 30.6673641204834 0.016486473381519318
56 8230 0.685447096824646 0.06378621608018875 0.32087400555610657 0.040579017251729965 0.04249436408281326 31.690893173217773 0.019446710124611855
56 8240 0.7024098038673401 0.06009842827916145 0.42793139815330505 0.04764093831181526 0.03844336420297623 33.0709228515625 0.008956260979175568
56 8250 0.6898562908172607 0.07848662883043289 0.32001274824142456 0.05306442454457283 0.05581323057413101 30.75267791748047 0.01133626140654087
56 8260 0.6337674856185913 0.06946588307619095 0.4920631945133209 0.0568104051053524 0.04149040952324867 32.99256896972656 0.012134197168052197
56 8270 0.6617680191993713 0.058539923280477524 0.3092905580997467 0.06198406219482422 0.06320033222436905 26.367734909057617 0.02759278193116188
56 8280 0.6972471475601196 0.062218885868787766 0.3639894723892212 0.03906689211726189 0.029597841203212738 33.40850830078125 0.009413228370249271
56 8290 0.6860275268554688 0.0631912499666214 0.18201297521591187 0.07215037941932678 0.07979201525449753 25.414228439331055 0.028316060081124306
57 8300 0.6956892013549805 0.05878765136003494 0.27494826912879944 0.049928609281778336 0.055667098611593246 31.358842849731445 0.009251482784748077
57 8310 0.719476580619812 0.05589299276471138 0.46760091185569763 0.05150151252746582 0.044027358293533325 31.014232635498047 0.012205245904624462
57 8320 0.6879609823226929 0.07042566686868668 0.40646466612815857 0.05082549527287483 0.04225781187415123 33.31493377685547 0.007946428842842579
57 8330 0.7058237195014954 0.05647052079439163 0.20023372769355774 0.05068645626306534 0.047253917902708054 30.330080032348633 0.014117228798568249
57 8340 0.7089000940322876 0.06069597229361534 0.7163791656494141 0.04890817031264305 0.03583225980401039 32.98198699951172 0.005759367719292641
57 8350 0.6880818605422974 0.06765466928482056 0.17260321974754333 0.0565752275288105 0.05540572106838226 30.493471145629883 0.020835446193814278
57 8360 0.699700117111206 0.05931032821536064 0.28698015213012695 0.037941839545965195 0.033388134092092514 33.61258316040039 0.00859571062028408
57 8370 0.6951136589050293 0.058980923146009445 0.40769925713539124 0.0456589013338089 0.02848092094063759 36.088504791259766 0.005015518981963396
57 8380 0.6370682716369629 0.07069917768239975 0.4039517343044281 0.07866966724395752 0.08454111218452454 24.86394691467285 0.02903536520898342
57 8390 0.69282066822052 0.0607779286801815 0.3572936952114105 0.04333535581827164 0.03766598179936409 32.815765380859375 0.008943491615355015
57 8400 0.6909770369529724 0.060772884637117386 0.7019256353378296 0.05692536383867264 0.05109762027859688 30.75999641418457 0.016178570687770844
57 8410 0.7145839929580688 0.052662063390016556 0.24431394040584564 0.05556805804371834 0.04856929928064346 28.9157657623291 0.029262738302350044
57 8420 0.726639986038208 0.06426776200532913 0.242265984416008 0.05745545029640198 0.07085347920656204 24.630084991455078 0.035198841243982315
57 8430 0.661183774471283 0.06973879784345627 0.1670980006456375 0.10787917673587799 0.11184827238321304 22.333707809448242 0.1123957484960556
58 8440 0.6867712140083313 0.06416984647512436 0.2803560197353363 0.0519840382039547 0.045264553278684616 30.570375442504883 0.017124710604548454
58 8450 0.6511114835739136 0.06309715658426285 0.2160980999469757 0.06361261755228043 0.06038574501872063 26.54564094543457 0.03623445704579353
58 8460 0.7093082666397095 0.057979561388492584 0.2512536942958832 0.045716363936662674 0.03950049728155136 31.977357864379883 0.016163263469934464
58 8470 0.6669418811798096 0.0694141760468483 0.23400822281837463 0.05903517082333565 0.05342929810285568 28.731021881103516 0.023823341354727745
58 8480 0.6905408501625061 0.05578743293881416 0.19589850306510925 0.053493231534957886 0.06013960391283035 30.476451873779297 0.01797265000641346
58 8490 0.6914769411087036 0.0703657940030098 0.42672252655029297 0.049497708678245544 0.042385343462228775 32.53195571899414 0.010308732278645039
58 8500 0.6064706444740295 0.07342071086168289 0.7307689189910889 0.05977015569806099 0.061005763709545135 31.76540184020996 0.007397971581667662
58 8530 0.70158451795578 0.06201065331697464 0.6460486650466919 0.04430057480931282 0.03340807929635048 33.306175231933594 0.01056885626167059
58 8540 0.6863076686859131 0.07129096239805222 0.49327364563941956 0.052044130861759186 0.042115215212106705 32.71138000488281 0.010774833150207996
58 8550 0.6738972663879395 0.06075211986899376 0.68316650390625 0.04258543252944946 0.03148667514324188 34.027435302734375 0.0073667787946760654
58 8560 0.6698070764541626 0.055637724697589874 0.6359264850616455 0.04036981984972954 0.0231151282787323 37.22608184814453 0.005659464281052351
58 8570 0.6935418844223022 0.06754110753536224 0.23289303481578827 0.04767445847392082 0.03994959965348244 31.153841018676758 0.018172647804021835
58 8580 0.6608709096908569 0.059502001851797104 0.29439303278923035 0.04748718440532684 0.04865993186831474 32.54775619506836 0.010916200466454029
58 8590 0.7468566298484802 0.047540511935949326 0.15414269268512726 0.06374656409025192 0.07670176029205322 25.544368743896484 0.04192337766289711
58 8600 0.69362473487854 0.06857792288064957 0.8575625419616699 0.05377781018614769 0.03724125027656555 32.30723571777344 0.007510615512728691
59 8610 0.679606556892395 0.07437371462583542 0.3267959654331207 0.06326761096715927 0.07048913091421127 28.99810791015625 0.016403282061219215
59 8620 0.6829648017883301 0.06427198648452759 0.4466606676578522 0.046028103679418564 0.0365690141916275 31.28444480895996 0.014840993098914623
59 8630 0.6720934510231018 0.05987194925546646 0.2510456442832947 0.06126835569739342 0.062322985380887985 26.859067916870117 0.023865755647420883
59 8640 0.6933218240737915 0.05690890550613403 0.32937029004096985 0.05213751271367073 0.04813610762357712 31.306215286254883 0.013474935665726662
59 8650 0.7114624977111816 0.0526571087539196 0.4970213770866394 0.042742908000946045 0.03393062949180603 33.307342529296875 0.010508179664611816
59 8660 0.6927645206451416 0.0663260966539383 0.20740312337875366 0.0505513921380043 0.04109387844800949 32.097686767578125 0.02043057046830654
59 8670 0.6740384101867676 0.0662761852145195 0.7483561635017395 0.041935961693525314 0.03429877758026123 34.02143478393555 0.008052409626543522
59 8680 0.6975948214530945 0.05784047767519951 0.43334025144577026 0.04803748056292534 0.04065707325935364 31.616100311279297 0.00945823360234499
59 8690 0.690630316734314 0.059610772877931595 0.14266623556613922 0.06999009102582932 0.07026661932468414 26.664199829101562 0.03250884637236595
59 8700 0.6911140084266663 0.05409815534949303 0.446902334690094 0.05313524231314659 0.052478235214948654 29.970748901367188 0.01059576217085123
59 8710 0.6944440603256226 0.05774378404021263 0.1897221803665161 0.06200361251831055 0.06003842130303383 26.509878158569336 0.05497051775455475
59 8720 0.6588532328605652 0.056456565856933594 0.37915804982185364 0.055235981941223145 0.05185799300670624 30.74737548828125 0.011186127550899982
